t,a_ref,a_eu_on_ref,abs_err,rel_err
0.0385,0.14955495519427672,0.1495788476580715,2.389246379477794e-05,0.0001597570857063258
0.038625,0.14969551218951482,0.1497193382307839,2.382604126907606e-05,0.00015916336382156923
0.03875,0.1498359662685472,0.14985982880349627,2.3862534949070646e-05,0.00015925772391858355
0.038875,0.14997631762872737,0.15000011321522233,2.3795586494956833e-05,0.00015866229329528973
0.039,0.1501165664667157,0.1501403976269484,2.3831160232690163e-05,0.0001587510345700181
0.039125,0.15025671297848295,0.15028047666803512,2.3763689552175338e-05,0.00015815392923960864
0.03925,0.15039675735931374,0.15042055570912188,2.3798349808146213e-05,0.0001582371204406308
0.039375,0.15053669980381013,0.15056043016437143,2.373036056130262e-05,0.00015763837384657374
0.0395,0.15067654050589493,0.15070030461962097,2.376411372603804e-05,0.00015771608271765542
0.039625,0.15081627965881525,0.1508399752683468,2.3695609531554362e-05,0.00015711572772620898
0.03975,0.15095591745514583,0.15097964591707264,2.3728461926803002e-05,0.0001571880210251008
0.039875,0.15109545408679254,0.15111911353315516,2.3659446362622738e-05,0.0001565860899364456
0.04,0.15123488974499555,0.15125858114923765,2.3691404242104364e-05,0.00015665303345049168
0.040125,0.1513742246203329,0.15139784650117888,2.3621880845980936e-05,0.00015604955800915026
0.04025,0.15151345890272364,0.1515371118531201,2.3652950396468864e-05,0.00015611121657287648
0.040375,0.15165259278143123,0.1516761757040978,2.3582922666576245e-05,0.0001555062279783432
0.0405,0.15179162644506677,0.15181523955507548,2.3613110008702254e-05,0.00015556266548897977
0.040625,0.1519305600815923,0.15195410266299644,2.3542581404134566e-05,0.0001549561944054651
0.04075,0.15206939387832402,0.1520929657709174,2.35718925933881e-05,0.00015500747383953296
0.040875,0.15220812802193545,0.1522316288884702,2.350086653474248e-05,0.0001543995504061091
0.041,0.1523467626984607,0.152370292006023,2.3529307562303314e-05,0.00015444573383469013
0.041125,0.1524852980932976,0.15250875588072985,2.3457787432235033e-05,0.00015383638767510761
0.04125,0.15262373439121088,0.15264721975543669,2.3485364225805938e-05,0.00015387753627890677
0.041375,0.15276207177633525,0.15278548512970477,2.341335336952799e-05,0.000153266796510905
0.0415,0.15290031043217855,0.15292375050397286,2.3440071794306183e-05,0.00015330297059601628
0.041625,0.15303845054162488,0.15306181811514502,2.3367573520144402e-05,0.00015269086584085946
0.04175,0.15317649228693758,0.15319988572631718,2.33934393795987e-05,0.00015272212485305402
0.041875,0.15331443584976237,0.1533377563067218,2.3320456959435854e-05,0.00015210868324420636
0.042,0.1534522814111303,0.15347562688712643,2.3345475996139342e-05,0.00015213508578338988
0.042125,0.15359002915146083,0.15361330116412686,2.3272012666025743e-05,0.00015152033497614742
0.04225,0.1537276792505648,0.15375097544112726,2.3296190562460684e-05,0.00015154193881044322
0.042375,0.1538652318876474,0.1538884541371704,2.322224952300278e-05,0.00015092590598998705
0.0425,0.1540026872413111,0.15402593283321356,2.3245591902448792e-05,0.00015094276807017318
0.042625,0.1541400454895587,0.15416321666587812,2.3171176319419784e-05,0.00015032547996094388
0.04275,0.15427730680979607,0.15430050049854266,2.3193688746592223e-05,0.0001503376564330805
0.042875,0.15441447137883518,0.15443759018058645,2.3118801751265128e-05,0.0001497191393062254
0.043000000000000003,0.15455153937289695,0.1545746798626302,2.3140489733258773e-05,0.0001497266855260885
0.043125000000000004,0.1546885109676141,0.15471157610203706,2.3065134422961542e-05,0.00014910696520823292
0.043250000000000004,0.15482538633803403,0.15484847234144394,2.3086003409916733e-05,0.00014910993575376814
0.043375000000000004,0.15496216565862156,0.1549851758414701,2.3010182848531846e-05,0.00014848903763530676
0.043500000000000004,0.15509884910326183,0.15512187934149624,2.3030238234411637e-05,0.00014848748631963348
0.043625000000000004,0.15523543684526306,0.15525839080071585,2.295395545279244e-05,0.00014786543536236856
0.043750000000000004,0.15537192905735933,0.15539490225993544,2.2973202576104246e-05,0.00014785941524625713
0.043875000000000004,0.15550832591171332,0.15553122237228578,2.289646057246353e-05,0.00014723623599074932
0.044,0.15564462757991906,0.15566754248463613,2.2914904717064033e-05,0.00014722579939547054
0.044125,0.15578083423300465,0.15580367193946215,2.2837706457501383e-05,0.00014660151596917502
0.04425,0.15591694604143497,0.1559398013942882,2.2855352853234923e-05,0.00014658671448811573
0.044375,0.15605296317511433,0.1560757408763865,2.2777701272180817e-05,0.00014596135061287332
0.0445,0.15618888580338924,0.15621168035848482,2.2794555095573266e-05,0.00014594223512335528
0.044625,0.15632471409505094,0.1563474305481471,2.271645309614989e-05,0.00014531581412224648
0.04475,0.15646044821833816,0.15648318073780934,2.273251947118582e-05,0.00014529243479772467
0.044875,0.1565960883409396,0.1566187423108652,2.2653969925595652e-05,0.00014466497960200314
0.045,0.15673163462999667,0.15675430388392106,2.2669253924384458e-05,0.00014463738592340102
0.045125,0.15686708725210602,0.1568896775117805,2.259025967449313e-05,0.00014400891908056832
0.04525,0.1570024463733221,0.15702505113963997,2.260476631785191e-05,0.0001439771598469358
0.045375,0.1571377121591598,0.1571602374893352,2.2525330175382496e-05,0.00014334770352623667
0.0455,0.15727288477459686,0.15729542383903042,2.2539064433557687e-05,0.00014331182686615356
0.045625,0.15740796438407648,0.15743042357325712,2.2459189180645822e-05,0.00014268140286628132
0.04575,0.15754295115150982,0.15756542330748383,2.247215597400709e-05,0.0001426414562489398
0.045875,0.1576778452402785,0.15770023708464204,2.239184436353403e-05,0.0001420100860042317
0.046,0.15781264681323706,0.15783505086180027,2.2404048563212653e-05,0.00014196611625002728
0.046125,0.15794735603271545,0.1579696793360347,2.2323303319249366e-05,0.00014133382083727583
0.04625,0.15808197306052146,0.15810430781026913,2.2334749747665583e-05,0.00014128587412756176
0.046375,0.1582164980579432,0.1582387516315089,2.225357356572255e-05,0.00014065267427150704
0.0465,0.15835093118575141,0.15837319545274872,2.2264266997307214e-05,0.00014060079615945092
0.046625,0.158485272604202,0.15850745526674684,2.218266254483403e-05,0.00013996671223977028
0.04675,0.15861952247303837,0.15864171508074495,2.219260770658371e-05,0.0001399109476600259
0.046875,0.15875368095149375,0.15877579152911703,2.2110577623274397e-05,0.00013927599971700822
0.047,0.15888774819829365,0.15890986797748913,2.2119779195473033e-05,0.00013921639299631312
0.047125,0.15902172437165818,0.1590437616977519,2.203732609371012e-05,0.00013858060073732674
0.04725,0.15915560962930433,0.15917765541801465,2.2045788710317593e-05,0.00013851719560287683
0.047375,0.1592894041284484,0.15931136704362378,2.196291517539417e-05,0.00013788057840735907
0.0475,0.1594231080258081,0.1594450786692329,2.197064342479571e-05,0.00013781341799733868
0.047625,0.15955672147760513,0.15957860882962052,2.1887352015387274e-05,0.00013717599492327984
0.04775,0.1596902446395672,0.15971213899000813,2.1894350440920807e-05,0.00013710512179587332
0.047875,0.15982367766693045,0.15984548831061984,2.1810643689390563e-05,0.0001364669115851745
0.048,0.15995702071444165,0.15997883763123155,2.181691678990183e-05,0.000136392367727639
0.048125,0.16009027393636038,0.16011200673356302,2.173279720263377e-05,0.00013575338881157095
0.04825,0.1602234374864614,0.16024517583589448,2.1738349433086945e-05,0.00013567521564954356
0.048375,0.1603565115180367,0.16037816533752752,2.1653819490818904e-05,0.0001350354861541321
0.0485,0.16048949618389785,0.16051115483916054,2.1658655262685178e-05,0.00013495372455943997
0.048625,0.160622391636378,0.16064396535379882,2.1573717420814154e-05,0.00013431326231060783
0.04875,0.16075519802733426,0.1607767758684371,2.1577841102848883e-05,0.0001342279526113969
0.048875,0.16088791550814968,0.16090940800594153,2.1492497791847365e-05,0.00013358677514072547
0.049,0.1610205442297355,0.16104204014344595,2.1495913710450898e-05,0.00013349795712888377
0.049125,0.16115308434253325,0.16117449450986937,2.141016733611667e-05,0.0001328560816782688
0.04925,0.1612855359965169,0.1613069488762928,2.141287977588946e-05,0.000132763794617961
0.049375,0.1614178993411949,0.1614392260739146,2.1326732719678665e-05,0.0001321212381447205
0.0495,0.16155017452561238,0.16157150327153635,2.1328745923976378e-05,0.00013202552078081945
0.049625,0.1616823616983531,0.16170360389889638,2.1242200543281076e-05,0.00013138229996239174
0.04975,0.16181446100754165,0.1618357045262564,2.124351871474195e-05,0.00013128319052863716
0.049875,0.16194647260084544,0.1619676291781887,2.1156577343250937e-05,0.00013063932176773056
0.05,0.16207839662547674,0.16209955383012095,2.1157204644212113e-05,0.00013053685799410436
0.050125,0.16221023322819478,0.1622313030977869,2.1069869592132973e-05,0.00012989235742292586
0.05025,0.16234198255530768,0.16236305236545287,2.1069810145185608e-05,0.00012978657654379256
0.050375,0.16247364475267456,0.16249462683637422,2.0982083699661036e-05,0.00012914146002941508
0.0505,0.16260521996570745,0.16262620130729555,2.0981341588094393e-05,0.00012903239879088208
0.050625,0.16273670833937334,0.1627576015653867,2.0893226013368738e-05,0.00012838668193901028
0.05075,0.16286811001819612,0.16288900182347787,2.089180528175305e-05,0.00012827437660705235
0.050875000000000004,0.1629994251462586,0.16302022844907813,2.080330281953313e-05,0.00012762807476692818
0.051000000000000004,0.16313065386720435,0.16315145507467838,2.080120747402492e-05,0.00012751256113371497
0.051125000000000004,0.1632617963242398,0.16328250864458355,2.0712320343757584e-05,0.00012686568940245246
0.051250000000000004,0.163392852660136,0.16341356221448874,2.0709554352738024e-05,0.00012674700279463656
0.051375000000000004,0.16352382301723076,0.16354444330198264,2.0620284751887707e-05,0.00012609957602149988
0.051500000000000004,0.16365470753743028,0.16367532438947652,2.0616852046240197e-05,0.0001259777513062048
0.051625000000000004,0.16378550636221129,0.1638060335643618,2.052720215051096e-05,0.00012532978409649369
0.051750000000000004,0.1639162196326228,0.16393674273924708,2.0523106624287246e-05,0.0001252048556895988
0.051875000000000004,0.16404684748928802,0.164067280567876,2.04330785879836e-05,0.00012455636240932773
0.052000000000000005,0.16417739007240628,0.1641978183965049,2.0428324098625827e-05,0.00012442836428095433
0.052125,0.16430784752175476,0.16432818544180955,2.0337920054791514e-05,0.00012377935906012402
0.05225,0.16443821997669042,0.16445855248711422,2.0332510423798356e-05,0.00012364832474275397
0.052375,0.16456850757615185,0.1645887493086365,2.0241732484660435e-05,0.00012299882148043254
0.0525,0.16469871045866105,0.1647189461301588,2.0235671497753627e-05,0.00012286478407390206
0.052625,0.1648288287623252,0.16484897328408002,2.0144521754805744e-05,0.00012221479644105825
0.05275,0.16495886262483864,0.16497900043800123,2.013781316259622e-05,0.00012207778862051788
0.052875,0.1650888121834844,0.1651088584771713,2.0046293686903915e-05,0.00012142733006415827
0.053,0.1652186775751362,0.16523871651634137,2.0038941205169358e-05,0.00012128738408559266
0.053125,0.16534845893626013,0.16536840599030783,1.994705404770314e-05,0.00012063646783301664
0.05325,0.1654781564029164,0.1654980954642743,1.993906135788759e-05,0.00012049361554003909
0.053375,0.1656077701107612,0.16562761691931088,1.9846808549689454e-05,0.00011984225460203627
0.0535,0.16573730019504826,0.16575713837434747,1.9838179299208614e-05,0.00011969652743143453
0.053625,0.16586674679063074,0.16588649235348238,1.9745562851641862e-05,0.00011904473460594276
0.05375,0.16599611003196288,0.1660158463326173,1.9736300654410455e-05,0.00011889616359449672
0.053875,0.16612539005310176,0.16614503337566114,1.9643322559381726e-05,0.00011824395147004709
0.054,0.16625458698770892,0.166274220418705,1.9633430996063295e-05,0.00011809256725960086
0.054125,0.16638370096905217,0.1664032410622785,1.954009322632788e-05,0.00011743994821922056
0.05425,0.16651273213000714,0.16653226170585203,1.95295758448899e-05,0.00011728578106352729
0.054375,0.1666416806030591,0.16666111648341336,1.9435880354273793e-05,0.00011663276728809519
0.0545,0.16677054652030449,0.16678997126097467,1.942474067018196e-05,0.00011647584705742308
0.054625,0.1668993300134527,0.1669186607028464,1.9330689393692868e-05,0.00011582245052831924
0.05475,0.1670280312138276,0.16704735014471808,1.9318930890493968e-05,0.00011566280671632867
0.054875,0.16715665025236925,0.16717587477811396,1.9224525744709897e-05,0.0001150090392197082
0.055,0.16728518725963556,0.16730439941150982,1.9212151874253847e-05,0.00011484670094809676
0.055125,0.16741364236580383,0.16743275976056124,1.911739475740637e-05,0.00011419257407729158
0.05525,0.16754201570067237,0.16756112010961266,1.9104408940290307e-05,0.00011402757010170987
0.055375,0.16767030739366218,0.16768931669539477,1.9009301732597628e-05,0.00011337309526108767
0.0555,0.16779851757381842,0.16781751328117692,1.899570735849898e-05,0.00011320545397632742
0.055625,0.16792664636981214,0.16794554662173453,1.890025192238798e-05,0.00011255064238444488
0.05575,0.16805469390994177,0.16807357996229214,1.8886052350369775e-05,0.00011238039182940313
0.055875,0.16818266032213464,0.16820145057266517,1.8790250530531516e-05,0.00011172525452113096
0.056,0.16831054573394866,0.16832932118303817,1.877544908951423e-05,0.00011155242238470778
0.056125,0.16843835027257378,0.168457029575287,1.8679302713209278e-05,0.00011089697021480893
0.05625,0.1685660740648336,0.1685847379675358,1.8663902702220625e-05,0.00011072158384042353
0.056375,0.16869371723718676,0.16871228465076632,1.8567413579556602e-05,0.0001100658274869261
0.0565,0.16882127991572868,0.16883983133399685,1.8551418268175635e-05,0.00010988791387813151
0.056625,0.1689487622261929,0.16896721681438515,1.845458819224599e-05,0.00010923186384484078
0.05675,0.16907616429395264,0.16909460229477344,1.8438000820797384e-05,0.00010905144966940055
0.056875,0.16920348624402237,0.16922182707559025,1.8340831567875693e-05,0.00010839511628870785
0.057,0.1693307282010592,0.16934905185640706,1.832365534784608e-05,0.00010821222788393674
0.057125,0.16945789028936445,0.169476116438042,1.8226148677552567e-05,0.00010755562131943038
0.05725,0.169584972632885,0.16960318101967695,1.820838679195136e-05,0.00010737028469715
0.057375,0.1697119753552149,0.16973008589966243,1.8110544447530463e-05,0.0001067134149468484
0.0575,0.16983889857959678,0.16985699077964794,1.8092200051167406e-05,0.0001065256557977983
0.057625,0.16996574242892323,0.1699837364526829,1.799402375965431e-05,0.00010586853269669326
0.05775,0.1700925070257384,0.17011048212571786,1.7975099979472553e-05,0.0001056783763952192
0.057875,0.17021919249223924,0.17023706908369107,1.7876591451831958e-05,0.0001050210096176252
0.058,0.1703457989502771,0.17036365604166426,1.7857091387157853e-05,0.00010482848122582773
0.058125,0.17047232652135905,0.17049008477367755,1.775825231850603e-05,0.00010417088028819114
0.05825,0.17059877532664933,0.17061651350569085,1.7738179041520974e-05,0.00010397600456132923
0.058375,0.17072514548697076,0.17074278449808208,1.7639011111320047e-05,0.00010331817882484159
0.0585,0.17085143712280612,0.17086905549047332,1.7618367667199264e-05,0.0001031209802147305
0.058625000000000003,0.17097765035429957,0.170995169226839,1.7518872539423747e-05,0.00010246293888774977
0.058750000000000004,0.17110378530125794,0.17112128296320464,1.7497661946697107e-05,0.00010226344154741715
0.058875000000000004,0.17122984208315228,0.1712472399244223,1.739784127002819e-05,0.0001016051936880219
0.059000000000000004,0.17135582081911904,0.17137319688563996,1.737606652091328e-05,0.0001014034214761524
0.059125000000000004,0.17148172162796155,0.17149899754989045,1.727592192890537e-05,0.00010074497599450438
0.059250000000000004,0.17160754462815134,0.17162479821414095,1.7253585989612796e-05,0.00010054095247967515
0.059375000000000004,0.1717332899378295,0.17175044305693038,1.7153119100887793e-05,9.98823181405156e-05
