t,a_ref,a_eu_on_ref,abs_err,rel_err
0.038875,0.14997631762872737,0.15002407808492413,4.776045619675484e-05,0.00031845331951000104
0.039,0.1501165664667157,0.15016445029288003,4.788382616432996e-05,0.0003189776271291589
0.039125,0.15025671297848295,0.1503044103148649,4.7697336381963273e-05,0.000317438971187885
0.03925,0.15039675735931374,0.15044437033684976,4.761297753602678e-05,0.0003165824740640786
0.039375,0.15053669980381013,0.15058433035883464,4.7630555024519294e-05,0.0003164049370458793
0.0395,0.15067654050589493,0.1507242903808195,4.774987492456306e-05,0.00031690318057637265
0.039625,0.15081627965881525,0.1508638413652836,4.7561706468357556e-05,0.00031536188650160255
0.03975,0.15095591745514583,0.15100339234974772,4.7474894601884365e-05,0.0003144950883822787
0.039875,0.15109545408679254,0.15114294333421183,4.748924741929117e-05,0.00031429964393245074
0.04,0.15123488974499555,0.15128249431867594,4.760457368038762e-05,0.0003147724295673814
0.040125,0.1513742246203329,0.15142163937016143,4.7414749828528224e-05,0.0003132286883546425
0.04025,0.15151345890272364,0.15156078442164692,4.7325518923280185e-05,0.0003123519142524779
0.040375,0.15165259278143123,0.1516999294731324,4.733669170117749e-05,0.00031213902006542693
0.0405,0.15179162644506677,0.1518390745246179,4.744807955112118e-05,0.0003125869368577606
0.040625,0.1519305600815923,0.15197781670464175,4.7256623049440893e-05,0.000311040932278944
0.04075,0.15206939387832402,0.1521165588846656,4.716500634158183e-05,0.000310154496830045
0.040875,0.15220812802193545,0.15225530106468946,4.7173042754006245e-05,0.0003099245971096077
0.041,0.1523467626984607,0.1523940432447133,4.728054625260936e-05,0.0003103482175475644
0.041125,0.1524852980932976,0.15253238557262724,4.708747932963275e-05,0.0003088001264280713
0.04125,0.15262373439121088,0.1526707279005412,4.699350933032309e-05,0.0003079043342621093
0.041375,0.15276207177633525,0.15280907022845513,4.699845211988962e-05,0.0003076578601833938
0.0415,0.15290031043217855,0.15294741255636907,4.7102124190512296e-05,0.00030805774074216095
0.041625,0.15303845054162488,0.15308535801019715,4.690746857227701e-05,0.0003065077332282475
0.04175,0.15317649228693758,0.15322330346402524,4.681117708765781e-05,0.00030560287932412337
0.041875,0.15331443584976237,0.15336124891785333,4.68130680909562e-05,0.0003053402494780693
0.042,0.1534522814111303,0.1534991943716814,4.691296055112093e-05,0.00030571693115093634
0.042125,0.15359002915146083,0.153636745888936,4.671673747516647e-05,0.00030416517096365064
0.04225,0.1537276792505648,0.15377429740619059,4.6618155625788305e-05,0.00030325154099154674
0.042375,0.1538652318876474,0.15391184892344517,4.6617035797780204e-05,0.00030297316181097835
0.0425,0.1540026872413111,0.15404940044069976,4.671319938864826e-05,0.00030332717061911876
0.042625,0.1541400454895587,0.15418656091917654,4.651542961783828e-05,0.00030177381529959967
0.04275,0.15427730680979607,0.15432372139765335,4.641458785728525e-05,0.00030085168594826535
0.042875,0.15441447137883518,0.15446088187613016,4.64104972949797e-05,0.0003005579521178263
0.043000000000000003,0.15455153937289695,0.15459804235460695,4.6502981709994895e-05,0.0003008897996013725
0.043125000000000004,0.1546885109676141,0.15473481465315977,4.630368554567332e-05,0.0002993350007446077
0.043250000000000004,0.15482538633803403,0.1548715869517126,4.620061367857642e-05,0.0002984046400356153
0.043375000000000004,0.15496216565862156,0.15500835925026543,4.619359164387271e-05,0.0002980959348853961
0.043500000000000004,0.15509884910326183,0.15514513154881826,4.628244555643368e-05,0.00029840611857551196
0.043625000000000004,0.15523543684526306,0.15528151848811422,4.608164285116456e-05,0.0002968500220545514
0.043750000000000004,0.15537192905735933,0.15541790542741019,4.59763700508542e-05,0.000295911689645564
0.043875000000000004,0.15550832591171332,0.15555429236670615,4.5966454992829586e-05,0.0002955883855307259
0.044,0.15564462757991906,0.1556906793060021,4.6051726083046196e-05,0.00029587738940362496
0.044125,0.15578083423300465,0.15582668366925767,4.5849436253020404e-05,0.0002943201355851141
0.04425,0.15591694604143497,0.15596268803251326,4.57419910782908e-05,0.00029337408305916
0.044375,0.15605296317511433,0.15609869239576885,4.572922065451679e-05,0.00029303654172334814
0.0445,0.15618888580338924,0.1562346967590244,4.5810955635161577e-05,0.0002933048366375324
0.044625,0.15632471409505094,0.15637032129272313,4.560719767218724e-05,0.00029174656058834154
0.04475,0.15646044821833816,0.15650594582642186,4.549760808369996e-05,0.0002907930317329045
0.044875,0.1565960883409396,0.15664157036012058,4.548201918097572e-05,0.0002904416046584279
0.045,0.15673163462999667,0.1567771948938193,4.5560263822630453e-05,0.00029068964877566867
0.045125,0.15686708725210602,0.15691244230841161,4.5355056305596e-05,0.0002891304804602139
0.04525,0.1570024463733221,0.1570476897230039,4.5243349681783895e-05,0.00028816971153559917
0.045375,0.1571377121591598,0.1571829371375962,4.5224978436397834e-05,0.0002878047402815092
0.0455,0.15727288477459686,0.1573181845521885,4.529977759162862e-05,0.00028803297947101224
0.045625,0.15740796438407648,0.1574530575227741,4.509313869763276e-05,0.0002864730439408067
0.04575,0.15754295115150982,0.15758793049335976,4.497934184993779e-05,0.0002855052639370749
0.045875,0.1576778452402785,0.1577228034639454,4.4958223666902164e-05,0.000285127080462014
0.046,0.15781264681323706,0.15785767643453102,4.502962129396271e-05,0.0002853359486914417
0.046125,0.15794735603271545,0.1579921776015248,4.482156880936117e-05,0.0002837753662687272
0.04625,0.15808197306052146,0.1581266787685186,4.470570799713913e-05,0.00028280079715365986
0.046375,0.1582164980579432,0.15826117993551242,4.4681877569230366e-05,0.00028240972412918886
0.0465,0.15835093118575141,0.1583956811025062,4.4749916754793784e-05,0.00028259964383979666
0.046625,0.158485272604202,0.15852981307228742,4.454046808541334e-05,0.00028103853029074534
0.04675,0.15861952247303837,0.15866394504206865,4.442256903028352e-05,0.0002800573872477396
0.046875,0.15875368095149375,0.15879807701184986,4.43960603561111e-05,0.00027965373835757407
0.047,0.15888774819829365,0.15893220898163107,4.4460783337418874e-05,0.0002798251208263777
0.047125,0.15902172437165818,0.159065974327177,4.424995551882693e-05,0.00027826358752976237
0.04725,0.15915560962930433,0.15919973967272294,4.413004341860538e-05,0.000277276079186842
0.047375,0.1592894041284484,0.15933350501826887,4.410088982048643e-05,0.0002768601594172825
0.0475,0.1594231080258081,0.1594672703638148,4.416233800669245e-05,0.000277013405105256
0.047625,0.15955672147760513,0.15960067162531905,4.395014771391148e-05,0.0002754515592129405
0.04775,0.1596902446395672,0.1597340728868233,4.3828247256072483e-05,0.00027445788786281737
0.047875,0.15982367766693045,0.15986747414832753,4.3796481397073705e-05,0.0002740299937806742
0.048,0.15995702071444165,0.16000087540983177,4.385469539011644e-05,0.00027416549266947405
0.048125,0.16009027393636038,0.16013391509530758,4.3641158947199665e-05,0.00027260343726157765
0.04825,0.1602234374864614,0.1602669547807834,4.351729432200413e-05,0.00027160379907390886
0.048375,0.1603565115180367,0.16039999446625924,4.348294822253962e-05,0.00027116421909470414
0.0485,0.16048949618389785,0.16053303415173506,4.3537967837209424e-05,0.00027128235101019267
0.048625,0.160622391636378,0.16066571473760438,4.3323101226372396e-05,0.0002697201852432151
0.04875,0.16075519802733426,0.1607983953234737,4.319729613944112e-05,0.00026871477046792435
0.048875,0.16088791550814968,0.16093107590934302,4.316040119334286e-05,0.000268263785114155
0.049,0.1610205442297355,0.16106375649521235,4.321226547684964e-05,0.0002683649200390009
0.049125,0.16115308434253325,0.16119608042688066,4.299608434740754e-05,0.0002668027392886782
0.04925,0.1612855359965169,0.16132840435854898,4.286836203207245e-05,0.00026579173245267303
0.049375,0.1614178993411949,0.1614607282902173,4.282894902238321e-05,0.0002653296146039779
0.0495,0.16155017452561238,0.1615930522218856,4.287769627323024e-05,0.0002654141129784548
0.049625,0.1616823616983531,0.16172502191430332,4.266021595022984e-05,0.00026385200897683395
0.04975,0.16181446100754165,0.16185699160672107,4.2530599179413375e-05,0.00026283558907278935
0.049875,0.16194647260084544,0.16198896129913878,4.2488698293347005e-05,0.0002623626042048472
0.05,0.16207839662547674,0.1621209309915565,4.253436607976058e-05,0.000262430817217712
0.050125,0.16221023322819478,0.16225254882976708,4.231560157230696e-05,0.00026086887818463204
0.05025,0.16234198255530768,0.16238416666797767,4.218411266998512e-05,0.00025984721885242046
0.050375,0.16247364475267456,0.16251578450618825,4.213975351369248e-05,0.00025936362526882096
0.0505,0.16260521996570745,0.16264740234439884,4.2182378691385525e-05,0.00025941589513719975
0.050625,0.16273670833937334,0.1627786706840741,4.196234470074667e-05,0.0002578542059068662
0.05075,0.16286811001819612,0.16290993902374934,4.182900555321778e-05,0.00025682747560921694
0.050875000000000004,0.1629994251462586,0.1630412073634246,4.1782217165997615e-05,0.00025633352466431327
0.051000000000000004,0.16313065386720435,0.16317247570309984,4.182183589548916e-05,0.0002563701849042654
0.051125000000000004,0.1632617963242398,0.16330339687106277,4.1600546822978535e-05,0.0002548088270470767
0.051250000000000004,0.163392852660136,0.16343431803902567,4.1465378889660176e-05,0.0002537771892379506
0.051375000000000004,0.16352382301723076,0.16356523920698857,4.141618975780914e-05,0.00025327312555213925
0.051500000000000004,0.16365470753743028,0.1636961603749515,4.1452837521216424e-05,0.00025329450123966207
0.051625000000000004,0.16378550636221129,0.163826736669687,4.123030747571477e-05,0.0002517335531785931
0.051750000000000004,0.1639162196326228,0.1639573129644225,4.1093331799718635e-05,0.0002506971664660081
0.051875000000000004,0.16404684748928802,0.16408788925915802,4.104176986999275e-05,0.0002501832281334907
0.052000000000000005,0.16417739007240628,0.16421846555389352,4.1075481487240495e-05,0.00025018963615589787
0.052125,0.16430784752175476,0.16434869924604747,4.085172429271755e-05,0.0002486291732797999
0.05225,0.16443821997669042,0.1644789329382014,4.071296151098025e-05,0.0002475881915819277
0.052375,0.16456850757615185,0.16460916663035535,4.0659054203501244e-05,0.00024706461037016193
0.0525,0.16469871045866105,0.1647394003225093,4.068986384825335e-05,0.0002470563596699572
0.052625,0.1648288287623252,0.164869293655376,4.046489305079004e-05,0.0002454964544408558
0.05275,0.16495886262483864,0.16499918698824273,4.0324363404092844e-05,0.0002444510271376033
0.052875,0.1650888121834844,0.16512908032110943,4.026813762503245e-05,0.0002439180286806901
0.053,0.1652186775751362,0.16525897365397613,4.0296078839929805e-05,0.00024389542048963676
0.053125,0.16534845893626013,0.16538852884397484,4.006990771471264e-05,0.0002423361425470489
0.05325,0.1654781564029164,0.16551808403397356,3.992763105714614e-05,0.0002412864146245843
0.053375,0.1656077701107612,0.16564763922397224,3.986911321104958e-05,0.00024074421860993732
0.0535,0.16573730019504826,0.16577719441397096,3.9894218922698066e-05,0.00024070754667626561
0.053625,0.16586674679063074,0.1659064136511115,3.966686048076373e-05,0.00023914896293730252
0.05375,0.16599611003196288,0.16603563288825204,3.952285628916474e-05,0.0002380950751288949
0.053875,0.16612539005310176,0.1661648521253926,3.94620722908301e-05,0.0002375438954768796
0.054,0.16625458698770892,0.16629407136253313,3.948437482420575e-05,0.0002374934462838283
0.054125,0.16638370096905217,0.1664229568108711,3.925584181893593e-05,0.000235935621039211
0.05425,0.16651273213000714,0.16655184225920905,3.911012920190804e-05,0.00023487770996017304
0.054375,0.1666416806030591,0.166680727707547,3.904710448790483e-05,0.00023431775499741206
0.0545,0.16677054652030449,0.16680961315588497,3.90666355804814e-05,0.00023425380797516764
0.054625,0.1668993300134527,0.16693816695396663,3.883694051393105e-05,0.00023269680298177602
0.05475,0.1670280312138276,0.16706672075204826,3.8689538220670894e-05,0.00023163500126000233
0.054875,0.16715665025236925,0.16719527455012992,3.862429776066434e-05,0.0002310664738875183
0.055,0.16728518725963556,0.16732382834821158,3.864108857601356e-05,0.00023098930161724536
0.055125,0.16741364236580383,0.16745205260950893,3.841024370510038e-05,0.0002294331761874735
0.05525,0.16754201570067237,0.1675802768708063,3.826117013391861e-05,0.00022836761258904225
0.055375,0.16767030739366218,0.16770850113210367,3.819373844149432e-05,0.0002277907104435701
0.0555,0.16779851757381842,0.16783672539340103,3.820781958260855e-05,0.00022770057885523228
0.055625,0.16792664636981214,0.16796462220673725,3.79758369251082e-05,0.00022614538994291986
0.05575,0.16805469390994177,0.1680925190200735,3.78251101317284e-05,0.0002250761894933928
0.055875,0.16818266032213464,0.16822041583340971,3.775551127507826e-05,0.00022449110510418656
0.056,0.16831054573394866,0.16834831264674593,3.776691279727684e-05,0.00022438827366750636
0.056125,0.16843835027257378,0.16847588407671127,3.753380413748508e-05,0.00022283407594972363
0.05625,0.1685660740648336,0.16860345550667663,3.738144184303738e-05,0.00022176136005077493
0.056375,0.16869371723718676,0.168731026936642,3.7309699455229106e-05,0.0002211682809903981
0.0565,0.16882127991572868,0.16885859836660733,3.731845087864838e-05,0.00022105300289914037
0.056625,0.1689487622261929,0.16898584645396605,3.708422777315423e-05,0.00021949984885657052
0.05675,0.16907616429395264,0.16911309454132478,3.693024737214112e-05,0.0002184237353997141
0.056875,0.16920348624402237,0.1692403426286835,3.685638466113805e-05,0.0002178228444299557
0.057,0.1693307282010592,0.16936759071604224,3.686251498302706e-05,0.0002176953667810203
0.057125,0.16945789028936445,0.16949451747813055,3.6627188766097385e-05,0.0002161433067740486
0.05725,0.169584972632885,0.16962144424021885,3.647160733386001e-05,0.00021506391024877532
0.057375,0.1697119753552149,0.16974837100230714,3.639564709223553e-05,0.00021445538546150067
0.0575,0.16983889857959678,0.16987529776439544,3.639918479866888e-05,0.00021431594942668454
0.057625,0.16996574242892323,0.1700019051955108,3.6162766587577444e-05,0.00021276503176926892
0.05775,0.1700925070257384,0.17012851262662615,3.6005600887761835e-05,0.000211682463368673
0.057875,0.17021919249223924,0.17025512005774152,3.592756550227505e-05,0.00021106647832272424
0.058,0.1703457989502771,0.17038172748885688,3.592853857978251e-05,0.00021091531931626692
0.058125,0.17047232652135905,0.17050801756063896,3.5691039279917014e-05,0.0002093655903466828
0.05825,0.17059877532664933,0.17063430763242105,3.553230577171829e-05,0.00020827995806935642
0.058375,0.17072514548697076,0.17076059770420315,3.5452217232390115e-05,0.00020765668192150122
0.0585,0.17085143712280612,0.17088688777598524,3.545065317911433e-05,0.0002074940297612632
0.058625000000000003,0.17097765035429957,0.17101286243778863,3.521208348905569e-05,0.00020594553391094724
0.058750000000000004,0.17110378530125794,0.171138837099592,3.5051798334045925e-05,0.00020485694265811208
0.058875000000000004,0.17122984208315228,0.17126481176139535,3.4969678243068625e-05,0.0002042265402901354
0.059000000000000004,0.17135582081911904,0.17139078642319874,3.496560407970084e-05,0.0002040526193540275
0.059125000000000004,0.17148172162796155,0.1715164476024576,3.4725974496052636e-05,0.00020250539921328893
0.059250000000000004,0.17160754462815134,0.17164210878171643,3.4564153565092015e-05,0.00020141395088419523
0.059375000000000004,0.1717332899378295,0.1717677699609753,3.4480023145794236e-05,0.00020077658302753308
0.059500000000000004,0.171858957674808,0.17189343114023414,3.447346542614915e-05,0.00020059161240451451
0.059625000000000004,0.171984547956571,0.17201878074281926,3.42327862482561e-05,0.0001990457087860024
0.059750000000000004,0.17211006090027628,0.17214413034540435,3.4069445128070974e-05,0.00019795150236923823
