t,a_ref,a_eu_on_ref,abs_err,rel_err
0.03925,0.15039675735931374,0.15049266940314662,9.591204383288532e-05,0.0006377268068602083
0.039375,0.15053669980381013,0.15063239012406066,9.569032025052993e-05,0.0006356610738460426
0.0395,0.15067654050589493,0.15077211084497466,9.557033907972579e-05,0.0006342748430435735
0.039625,0.15081627965881525,0.1509118315658887,9.555190707344341e-05,0.0006335649393394763
0.03975,0.15095591745514583,0.15105155228680273,9.563483165689335e-05,0.0006335282065726844
0.039875,0.15109545408679254,0.15119127300771673,9.581892092419553e-05,0.0006341615073948843
0.04,0.15123488974499555,0.15133099372863076,9.61039836352151e-05,0.0006354617231332006
0.040125,0.1513742246203329,0.15146989691822552,9.567229789261833e-05,0.0006320250236298604
0.04025,0.15151345890272364,0.1516088001078203,9.534120509666066e-05,0.0006292589832423538
0.040375,0.15165259278143123,0.15174770329741505,9.511051598382059e-05,0.0006271605004531486
0.0405,0.15179162644506677,0.1518866064870098,9.49800419430269e-05,0.0006257264920828781
0.040625,0.1519305600815923,0.15202550967660455,9.494959501224476e-05,0.0006249538931552197
0.04075,0.15206939387832402,0.15216441286619933,9.50189878753116e-05,0.0006248396567644568
0.040875,0.15220812802193545,0.15230331605579409,9.518803385863417e-05,0.0006253807539431503
0.041,0.1523467626984607,0.15244221924538884,9.545654692813543e-05,0.0006265741735324665
0.041125,0.1524852980932976,0.1525803172208899,9.501912759229958e-05,0.0006231363205530925
0.04125,0.15262373439121088,0.15271841519639098,9.468080518010291e-05,0.0006203544000398582
0.041375,0.15276207177633525,0.15285651317189206,9.444139555681019e-05,0.0006182254172035897
0.0415,0.15290031043217855,0.1529946111473931,9.430071521454586e-05,0.0006167463947457051
0.041625,0.15303845054162488,0.15313270912289417,9.425858126929643e-05,0.0006159143727324817
0.04175,0.15317649228693758,0.15327080709839525,9.431481145766307e-05,0.0006157264084686534
0.041875,0.15331443584976237,0.15340890507389632,9.446922413394732e-05,0.0006161795763741391
0.042,0.1534522814111303,0.1535470030493974,9.47216382670979e-05,0.0006172709678608067
0.042125,0.15359002915146083,0.1536843077907236,9.427863926275704e-05,0.0006138330709592141
0.04225,0.1537276792505648,0.1538216125320498,9.393328148499247e-05,0.0006110368799094894
0.042375,0.1538652318876474,0.15395891727337602,9.368538572862573e-05,0.0006088795017514699
0.0425,0.1540026872413111,0.15409622201470222,9.353477339110738e-05,0.0006073580602171216
0.042625,0.1541400454895587,0.15423352675602842,9.348126646971378e-05,0.0006064696956122639
0.04275,0.15427730680979607,0.15437083149735464,9.352468755857712e-05,0.0006062115646981078
0.042875,0.15441447137883518,0.15450813623868084,9.36648598456602e-05,0.0006065808405733257
0.043000000000000003,0.15455153937289695,0.15464544098000704,9.390160711009177e-05,0.0006075747125593385
0.043125000000000004,0.1546885109676141,0.15478196414301953,9.345317540543352e-05,0.0006041377916230538
0.043250000000000004,0.15482538633803403,0.15491848730603203,9.310096799799994e-05,0.0006013288272682216
0.043375000000000004,0.15496216565862156,0.15505501046904452,9.284481042295956e-05,0.000599145023744016
0.043500000000000004,0.15509884910326183,0.155191533632057,9.268452879518385e-05,0.0005975836012392051
0.043625000000000004,0.15523543684526306,0.1553280567950695,9.261994980644395e-05,0.0005966417957696469
0.043750000000000004,0.15537192905735933,0.155464579958082,9.26509007226628e-05,0.0005963168590669803
0.043875000000000004,0.15550832591171332,0.1556011031210945,9.27772093811674e-05,0.0005966060584681438
0.044,0.15564462757991906,0.15573762628410698,9.299870418791323e-05,0.0005975066768055355
0.044125,0.15578083423300465,0.15587337921318603,9.254498018138047e-05,0.0005940716689381597
0.04425,0.15591694604143497,0.15600913214226508,9.218610083011614e-05,0.0005912513243147866
0.044375,0.15605296317511433,0.15614488507134416,9.192189622983515e-05,0.0005890429400349464
0.0445,0.15618888580338924,0.15628063800042322,9.175219703397297e-05,0.0005874438284262438
0.044625,0.15632471409505094,0.15641639092950227,9.167683445132635e-05,0.0005864513169400906
0.04475,0.15646044821833816,0.15655214385858135,9.169564024319454e-05,0.0005860627480450145
0.044875,0.1565960883409396,0.1566878967876604,9.180844672079802e-05,0.0005862754791225238
0.045,0.15673163462999667,0.15682364971673945,9.201508674278047e-05,0.0005870868823642654
0.045125,0.15686708725210602,0.15695864345673063,9.155620462461544e-05,0.0005836546482020923
0.04525,0.1570024463733221,0.1570936371967218,9.119082339970053e-05,0.0005808242196613002
0.045375,0.1571377121591598,0.157228630936713,9.09187775531839e-05,0.0005785929825750203
0.0455,0.15727288477459686,0.15736362467670417,9.073990210731187e-05,0.0005769583373342424
0.045625,0.15740796438407648,0.15749861841669538,9.065403261890315e-05,0.0005759176987875031
0.04575,0.15754295115150982,0.15763361215668656,9.06610051767398e-05,0.0005754684961407769
0.045875,0.1576778452402785,0.15776860589667774,9.07606563992358e-05,0.0005756081728598521
0.046,0.15781264681323706,0.15790359963666892,9.095282343185573e-05,0.0005763341865718343
0.046125,0.15794735603271545,0.15803784494423712,9.048891152166338e-05,0.0005729055160816997
0.04625,0.15808197306052146,0.15817209025180534,9.01171912838783e-05,0.0005700662102020733
0.046375,0.1582164980579432,0.15830633555937354,8.983750143035096e-05,0.0005678137396104511
0.0465,0.15835093118575141,0.15844058086694174,8.964968119032357e-05,0.0005661455889082247
0.046625,0.158485272604202,0.15857482617450994,8.955357030793198e-05,0.0005650592565252466
0.04675,0.15861952247303837,0.15870907148207813,8.954900903976326e-05,0.0005645522546254289
0.046875,0.15875368095149375,0.15884331678964636,8.963583815260745e-05,0.0005646221090142444
0.047,0.15888774819829365,0.15897756209721456,8.981389892090408e-05,0.0005652663590449704
0.047125,0.15902172437165818,0.1591110694516418,8.934507998362151e-05,0.0005618419768534756
0.04725,0.15915560962930433,0.15924457680606907,8.896717676473709e-05,0.0005589949168109973
0.047375,0.1592894041284484,0.15937808416049631,8.868003204792752e-05,0.0005567227307625359
0.0475,0.1594231080258081,0.15951159151492356,8.84834891154429e-05,0.0005550229838770817
0.047625,0.15955672147760513,0.1596450988693508,8.837739174566428e-05,0.0005538932545569263
0.04775,0.1596902446395672,0.15977860622377804,8.836158421082763e-05,0.0005533311343486621
0.047875,0.15982367766693045,0.1599121135782053,8.843591127485895e-05,0.000553334227855507
0.048,0.15995702071444165,0.16004562093263255,8.860021819090402e-05,0.0005539001526483435
0.048125,0.16009027393636038,0.16017840054609278,8.812660973239739e-05,0.00055048072294154
0.04825,0.1602234374864614,0.16031118015955298,8.774267309158423e-05,0.0005476269543836106
0.048375,0.1603565115180367,0.1604439597730132,8.74482549765021e-05,0.0005453364765088787
0.0485,0.16048949618389785,0.16057673938647343,8.724320257558205e-05,0.0005436069316063735
0.048625,0.160622391636378,0.16070951899993363,8.712736355562245e-05,0.0005424359746358624
0.04875,0.16075519802733426,0.16084229861339386,8.710058605959636e-05,0.0005418212731434385
0.048875,0.16088791550814968,0.16097507822685406,8.716271870437553e-05,0.0005417605071771834
0.049,0.1610205442297355,0.16110785784031428,8.73136105787875e-05,0.0005422513692054883
0.049125,0.16115308434253325,0.16123991966765594,8.68353251226861e-05,0.00053883750023745
0.04925,0.1612855359965169,0.1613719814949976,8.644549848069172e-05,0.0005359779967036725
0.049375,0.1614178993411949,0.16150404332233925,8.614398114434318e-05,0.0005336705625331982
0.0495,0.16155017452561238,0.1616361051496809,8.593062406853091e-05,0.000531912913872506
0.049625,0.1616823616983531,0.1617681669770226,8.58052786694985e-05,0.0005307027790055591
0.04975,0.16181446100754165,0.16190022880436425,8.57677968225945e-05,0.0005300378982728658
0.049875,0.16194647260084544,0.1620322906317059,8.581803086046835e-05,0.0005299160239938429
0.05,0.16207839662547674,0.16216435245904756,8.595583357082215e-05,0.0005303349203869803
0.050125,0.16221023322819478,0.16229570620711303,8.547297891825512e-05,0.0005269271686331439
0.05025,0.16234198255530768,0.16242705995517853,8.507739987084761e-05,0.0005240628365608532
0.050375,0.16247364475267456,0.16255841370324403,8.476895056946931e-05,0.0005217396993740633
0.0505,0.16260521996570745,0.1626897674513095,8.454748560204894e-05,0.0005199555439848672
0.050625,0.16273670833937334,0.16282112119937497,8.44128600016314e-05,0.000518708168937491
0.05075,0.16286811001819612,0.16295247494744047,8.436492924435157e-05,0.0005179953843323015
0.050875000000000004,0.1629994251462586,0.16308382869550597,8.440354924738047e-05,0.0005178150117501646
0.051000000000000004,0.16313065386720435,0.16321518244357144,8.452857636709332e-05,0.0005181648841786832
0.051125000000000004,0.1632617963242398,0.1633458375800798,8.404125584002275e-05,0.0005147637581612501
0.051250000000000004,0.163392852660136,0.1634764927165882,8.364005645219996e-05,0.0005118954415109839
0.051375000000000004,0.16352382301723076,0.16360714785309657,8.332483586581674e-05,0.0005095577777498276
0.051500000000000004,0.16365470753743028,0.16373780298960494,8.309545217466408e-05,0.0005077486216255551
0.051625000000000004,0.16378550636221129,0.16386845812611334,8.29517639020505e-05,0.000506465839038299
0.051750000000000004,0.1639162196326228,0.1639991132626217,8.28936299989147e-05,0.0005057073069687645
0.051875000000000004,0.16404684748928802,0.1641297683991301,8.29209098420769e-05,0.000505470913407775
0.052000000000000005,0.16417739007240628,0.16426042353563847,8.303346323218497e-05,0.0005057545572844388
0.052125,0.16430784752175476,0.1643903892976567,8.254177590194534e-05,0.000502360521100589
0.05225,0.16443821997669042,0.16452035505967497,8.213508298454686e-05,0.0004994890056349992
0.052375,0.16456850757615185,0.16465032082169323,8.181324554137892e-05,0.0004971379199238376
0.0525,0.16469871045866105,0.16478028658371147,8.157612505041434e-05,0.0004953051837700286
0.052625,0.1648288287623252,0.16491025234572973,8.142358340451628e-05,0.0004939887276753295
0.05275,0.16495886262483864,0.165040218107748,8.135548290935657e-05,0.0004931864927705072
0.052875,0.1650888121834844,0.16517018386976623,8.137168628183367e-05,0.0004928964307490102
0.053,0.1652186775751362,0.1653001496317845,8.147205664829626e-05,0.0004931165037999101
0.053125,0.16534845893626013,0.16542943503381044,8.097609755031154e-05,0.0004897299803775394
0.05325,0.1654781564029164,0.1655587204358364,8.056403291997749e-05,0.0004868559976207055
0.053375,0.1656077701107612,0.16568800583786233,8.023572710114113e-05,0.0004844925274187176
0.0535,0.16573730019504826,0.1658172912398883,7.999104484004982e-05,0.0004826375519928931
0.053625,0.16586674679063074,0.16594657664191426,7.982985128351938e-05,0.00048128906383077517
0.05375,0.16599611003196288,0.1660758620439402,7.975201197732429e-05,0.0004804450656221245
0.053875,0.16612539005310176,0.16620514744596615,7.975739286439354e-05,0.00048010357019416907
0.054,0.16625458698770892,0.1663344328479921,7.984586028317309e-05,0.0004802626004482845
0.054125,0.16638370096905217,0.1664630466896708,7.934572061862877e-05,0.00047688397455100976
0.05425,0.16651273213000714,0.1665916605313495,7.892840134235413e-05,0.0004740082054549991
0.054375,0.1666416806030591,0.1667202743730282,7.859376996910417e-05,0.00047163332537622596
0.0545,0.16677054652030449,0.1668488882147069,7.834169440240624e-05,0.0004697573764493695
0.054625,0.1668993300134527,0.1669775020563856,7.81720429328947e-05,0.0004683784106658384
0.05475,0.1670280312138276,0.1671061158980643,7.808468423670112e-05,0.0004674944898125359
0.054875,0.16715665025236925,0.167234729739743,7.807948737373338e-05,0.0004671036854103639
0.055,0.16728518725963556,0.1673633435814217,7.815632178612142e-05,0.0004672040786541259
0.055125,0.16741364236580383,0.16749129445491553,7.765208911170163e-05,0.00046383369965769585
0.05525,0.16754201570067237,0.16761924532840938,7.722962773701325e-05,0.0004609567780000325
0.055375,0.16767030739366218,0.16774719620190326,7.688880824108235e-05,0.00045857140382381283
0.0555,0.16779851757381842,0.1678751470753971,7.662950157868997e-05,0.0004566756767977908
0.055625,0.16792664636981214,0.16800309794889096,7.645157907881783e-05,0.0004552677060581193
0.05575,0.16805469390994177,0.16813104882238483,7.635491244306625e-05,0.00045434561014989175
0.055875,0.16818266032213464,0.16825899969587868,7.633937374404431e-05,0.00045390751696889876
0.056,0.16831054573394866,0.16838695056937253,7.640483542387111e-05,0.0004539515637044222
0.056125,0.16843835027257378,0.16851424686640418,7.589659383039349e-05,0.00045058974816349176
0.05625,0.1685660740648336,0.16864154316343583,7.546909860223217e-05,0.00044771226369788337
0.056375,0.16869371723718676,0.16876883946046747,7.512222328071028e-05,0.00044531725609606713
0.0565,0.16882127991572868,0.16889613575749912,7.485584177044369e-05,0.0004434028802992691
0.056625,0.1689487622261929,0.1690234320545308,7.46698283378977e-05,0.0004419673003459321
0.05675,0.16907616429395264,0.16915072835156245,7.4564057609805e-05,0.0004410086893157151
0.056875,0.16920348624402237,0.1692780246485941,7.453840457172234e-05,0.0004405252292746728
0.057,0.1693307282010592,0.16940532094562574,7.459274456653175e-05,0.0004405151112204614
0.057125,0.16945789028936445,0.1695319708642114,7.408057484695196e-05,0.0004371621452412298
0.05725,0.169584972632885,0.16965862078279706,7.364814991206448e-05,0.00043428464662076193
0.057375,0.1697119753552149,0.16978527070138272,7.329534616781763e-05,0.0004318808146237571
0.0575,0.16983889857959678,0.1699119206199684,7.302204037162863e-05,0.0004299488573131888
0.057625,0.16996574242892323,0.17003857053855406,7.28281096308292e-05,0.0004284869914964437
0.05775,0.1700925070257384,0.17016522045713972,7.271343140133335e-05,0.00042749344267310925
0.057875,0.17021919249223924,0.17029187037572538,7.267788348613857e-05,0.0004269664449821176
0.058,0.1703457989502771,0.17041852029431104,7.272134403393804e-05,0.00042690424114987733
0.058125,0.17047232652135905,0.170544531845201,7.220532384194511e-05,0.0004235603825873629
0.05825,0.17059877532664933,0.17067054339609092,7.17680694415912e-05,0.0004206833800780506
0.058375,0.17072514548697076,0.17079655494698087,7.140946001010784e-05,0.00041827148429964103
0.0585,0.17085143712280612,0.1709225664978708,7.112937506467687e-05,0.00041632295438960484
0.058625000000000003,0.17097765035429957,0.17104857804876075,7.092769446118141e-05,0.00041483605789531416
0.058750000000000004,0.17110378530125794,0.1711745895996507,7.080429839276259e-05,0.00041380907072335605
0.058875000000000004,0.17122984208315228,0.17130060115054063,7.075906738834847e-05,0.0004132402770890029
0.059000000000000004,0.17135582081911904,0.1714266127014306,7.079188231154387e-05,0.0004131279694681072
0.059125000000000004,0.17148172162796155,0.17155199371427227,7.027208631071868e-05,0.0004097934499583413
0.059250000000000004,0.17160754462815134,0.17167737472711395,6.983009896260883e-05,0.00040691741796038236
0.059375000000000004,0.1717332899378295,0.17180275573995563,6.946580212613407e-05,0.0004044981735997809
0.059500000000000004,0.171858957674808,0.1719281367527973,6.9179077989312e-05,0.0004025340251406182
0.059625000000000004,0.171984547956571,0.17205351776563899,6.896980906798134e-05,0.0004010232889375444
0.059750000000000004,0.17211006090027628,0.17217889877848064,6.88378782043586e-05,0.0003999642893871505
0.059875000000000005,0.1722354966227564,0.17230427979132232,6.878316856592792e-05,0.000399355358881577
0.06,0.17236085524052014,0.172429660804164,6.880556364385892e-05,0.00039919483775967653
0.060125,0.17248613686975375,0.17255441893340245,6.828206364870026e-05,0.0003958698646040199
0.06025,0.17261134162632227,0.17267917706264094,6.783543631866396e-05,0.0003929952439945524
